Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2010-05-26,1.1572799682617188,1.1622999906539917,1.1512999534606934,1.1598999500274658,1.1598999500274658,0,,0.02727434000582746,0.005513577336575779,1.177085298241165,1.0707817137827607,1.158204972743988,1.1579262167215347,-1.7381010253298825,0.015611376081194228,0.026611413274492568,81.4199383523773
2010-05-27,1.1600199937820435,1.1651999950408936,1.1485999822616577,1.152999997138977,1.152999997138977,0,,0.026668254785691806,0.0049945463349872704,1.1782326779443553,1.0767643370550344,1.1585899591445923,1.1563474833965302,-4.785280866020045,0.009839977536882705,0.026439990316118545,78.02397237924465
2010-05-28,1.152999997138977,1.159500002861023,1.1480000019073486,1.15910005569458,1.15910005569458,0,,0.025668457251600323,0.002798554939810084,1.1779743198059887,1.0853726979590563,1.1565099954605103,1.1557775139808655,0.7169710228067174,0.005697139671870577,0.017197140625544893,80.12630493620313
2010-05-31,1.1583000421524048,1.1583000421524048,1.1540000438690186,1.1562999486923218,1.1562999486923218,0,,0.023195329922934545,0.0027064757646346168,1.1772630110459097,1.0931740030570263,1.1560500264167786,1.156162515282631,-1.4825952320845346,0.008507898875645292,0.012807897159031523,76.90720612639277
2010-06-01,1.1562000513076782,1.1730400323867798,1.1474800109863281,1.155500054359436,1.155500054359436,0,,0.020962490296388813,0.00279606323991861,1.1781611666882632,1.0973428501879574,1.1572999954223633,1.1583300232887268,-5.879552083938307,-0.001254992825644452,0.024305028574807208,77.60880250191022
2010-06-02,1.155400037765503,1.159999966621399,1.1526000499725342,1.1552000045776367,1.1552000045776367,0,,0.020057680717224864,0.0022038767989008036,1.1796027597734593,1.099641257827554,1.1558500528335571,1.1559125185012817,-4.675780989006498,0.0011507613318306742,0.00855067798069542,75.1921614867759
2010-06-03,1.1555999517440796,1.156999945640564,1.1497999429702759,1.1561000347137451,1.1561000347137451,0,,0.01981323129844913,0.0015517871564501133,1.1804103029897106,1.103073714859258,1.1553000211715698,1.1545499861240387,-5.2156603083547495,-0.003285058907100069,0.003914943763188017,68.9820020829916
2010-06-04,1.156209945678711,1.164199948310852,1.1448999643325806,1.1620999574661255,1.1620999574661255,0,,0.01936115457538133,0.002863188605671131,1.180977586435235,1.1077164257298344,1.1558499932289124,1.1567624658346176,6.684586431006608,-0.01035717555454796,0.008942808423723525,73.46077654152266
2010-06-07,1.1632100343704224,1.167099952697754,1.1585400104522705,1.1627000570297241,1.1627000570297241,0,,0.01829527530895554,0.003744585716421295,1.180581932404903,1.1134320804086653,1.1591549515724182,1.1618737429380417,-3.1665508839654564,0.002361433846610028,0.010921376092093427,63.63638654784467
2010-06-08,1.162600040435791,1.1637400388717651,1.1486999988555908,1.152400016784668,1.152400016784668,0,,0.016404662365923164,0.004507213222022034,1.1782461554555919,1.1198428600282642,1.1629550457000732,1.1569487750530243,-29.379554371490695,-0.007484291281018907,0.00755574873515541,50.0726116607185
2010-06-09,1.152500033378601,1.1552400588989258,1.141569972038269,1.147879958152771,1.147879958152771,0,,0.014233391522435478,0.006338902105017205,1.1737084434375116,1.128158564771717,1.1575000286102295,1.1505475044250488,-17.218050287612286,-0.014462888240814209,-0.0007928013801574707,48.14943538216282
2010-06-10,1.1480000019073486,1.1502000093460083,1.139799952507019,1.143280029296875,1.143280029296875,0,,0.011224083930066514,0.008597892560643236,1.169098759049274,1.1353762503921017,1.150189995765686,1.145867496728897,-8.588097863783775,-0.015902910913739854,-0.005502854074750596,46.135883686659106
2010-06-11,1.1432000398635864,1.1540000438690186,1.1407999992370605,1.148900032043457,1.148900032043457,0,,0.008249370647922815,0.007290211412003291,1.167436119925155,1.1386088877805336,1.1456400156021118,1.147335022687912,8.077792270023917,-0.014168577534811932,-0.0009685329028539247,40.502606868387836
2010-06-14,1.1457500457763672,1.1464999914169312,1.1349999904632568,1.1427600383758545,1.1427600383758545,0,,0.0073726745646708,0.00404197969524828,1.1651011701745586,1.1420508388357564,1.1460500359535217,1.142577514052391,0.9843392211033972,-0.01893716199057449,-0.007437161036900175,37.611605088271574
2010-06-15,1.1428500413894653,1.1476000547409058,1.1291999816894531,1.1338000297546387,1.1338000297546387,0,,0.00708309868909013,0.005976514105410928,1.1672490002645604,1.138303017424191,1.1442550420761108,1.138713777065277,-8.930304838736554,-0.022872890744890517,-0.0044728176934378805,29.78008947140941
2010-06-16,1.1337000131607056,1.1338000297546387,1.125,1.1305999755859375,1.1305999755859375,0,,0.008553739117846003,0.007488323780396938,1.1692396413256594,1.1341403711865476,1.138325035572052,1.131931260228157,-2.526231124461015,-0.02547287089484085,-0.016672841140202177,31.591116161962518
2010-06-17,1.1305299997329712,1.1328999996185303,1.109779953956604,1.1115000247955322,1.1115000247955322,0,,0.012250040221586218,0.01427767176135067,1.1749013406563966,1.1246286767195492,1.1321499943733215,1.121582493185997,-5.57053314683691,-0.03729291473116203,-0.01417286906923576,17.768188099758476
2010-06-18,1.1116000413894653,1.1128000020980835,1.107699990272522,1.1080000400543213,1.1080000400543213,0,,0.015268377824613162,0.01495757324855045,1.179100007608685,1.1164400152413514,1.1210150122642517,1.1123787611722946,-4.485838252064562,-0.035922884941101074,-0.03082287311553955,17.601357456655904
2010-06-21,1.1053999662399292,1.113510012626648,1.1004999876022339,1.1104999780654907,1.1104999780654907,0,,0.0172993656403191,0.012278308573199356,1.1802880962112703,1.1103839199325287,1.1098000407218933,1.1085775047540665,8.950586029038941,-0.03990859644753586,-0.026898571423121798,20.48790708437835
2010-06-22,1.1103299856185913,1.111799955368042,1.103600025177002,1.1073999404907227,1.1073999404907227,0,,0.018938643970442877,0.009654267075854945,1.181172084786936,1.1045199275230921,1.10794997215271,1.1076874732971191,1.7487896079088188,-0.03339426858084549,-0.02519433838980545,19.76212453019143
2010-06-23,1.1073999404907227,1.1133999824523926,1.1022599935531616,1.1045000553131104,1.1045000553131104,0,,0.020466572466066195,0.002756252832106315,1.181123703753492,1.0990283190851005,1.108864963054657,1.1072562485933304,-4.454360657811273,-0.031048587390354765,-0.019908598491123808,18.16384529840603
2010-06-24,1.1045500040054321,1.1065900325775146,1.0987000465393066,1.1016000509262085,1.1016000509262085,0,,0.021694747392166994,0.0034285248366216305,1.1814787553630517,1.0935332728542642,1.1059499979019165,1.1032100319862366,-2.628949749781576,-0.030287112508501357,-0.02239712647029335,11.188146978929595
2010-06-25,1.101699948310852,1.1044299602508545,1.0920000076293945,1.0923999547958374,1.0923999547958374,0,,0.023582071912281666,0.006924379763115864,1.1812552966552194,1.087086721472222,1.1030750274658203,1.0979762375354767,-3.043632970998911,-0.03196571554456429,-0.019535762923104327,9.38287760865073
2010-06-28,1.0925999879837036,1.093500018119812,1.0817999839782715,1.0871000289916992,1.0871000289916992,0,,0.025140193797992996,0.008543123032929917,1.181009017448479,1.0804130087089,1.0970499515533447,1.0898624956607819,3.212128545481254,-0.03750145435333252,-0.025801420211791992,9.958245980298415
2010-06-29,1.0872600078582764,1.0901000499725342,1.080090045928955,1.0819900035858154,1.0819900035858154,0,,0.026718603620822897,0.009503422598460206,1.1803588099348479,1.0737122111451691,1.0898500084877014,1.0855075269937515,-0.8776836340860976,-0.03450496707643791,-0.024494963032858807,9.886712484850236
2010-06-30,1.0815999507904053,1.0851500034332275,1.0757999420166016,1.0778000354766846,1.0778000354766846,0,,0.02812003278315737,0.009288861907233936,1.17905522161071,1.0672758025592117,1.084625005722046,1.08084374666214,-1.5573815061992873,-0.034117928573063505,-0.02476786715643753,9.936310749858507
2010-07-01,1.0778499841690063,1.0786999464035034,1.0576000213623047,1.0607999563217163,1.0607999563217163,0,,0.03044801577289666,0.012058288713525357,1.1785547970957797,1.0582462192349391,1.079699993133545,1.0691999793052673,0.660888710112213,-0.046024986675807344,-0.024925061634608614,2.685219448922439
2010-07-02,1.0609999895095825,1.069200038909912,1.0589200258255005,1.0618000030517578,1.0618000030517578,0,,0.03181125724060007,0.01196787628142093,1.1749083415197197,1.0518626793695625,1.0693249702453613,1.064811259508133,1.0733820907353402,-0.038922122546604765,-0.028642109462193144,3.9790638357850128
2010-07-05,1.0636999607086182,1.0672500133514404,1.0618000030517578,1.0637999773025513,1.0637999773025513,0,,0.031875281944714964,0.00989972875301647,1.1691672773434814,1.0477137355730837,1.0613999962806702,1.063562497496605,2.683573961388455,-0.03104214157376961,-0.025592131274086993,6.790075307920645
2010-07-06,1.0641000270843506,1.066499948501587,1.0561000108718872,1.0597000122070312,1.0597000122070312,0,,0.031447796903529134,0.007433188645710831,1.1645557300097422,1.0430552824490589,1.0637499690055847,1.0615124851465225,-1.1426879875216924,-0.031677850655146944,-0.021277913025447237,6.715466372451701
2010-07-07,1.0600049495697021,1.0635000467300415,1.0507999658584595,1.0520000457763672,1.0520000457763672,0,,0.03169093441682591,0.0045190437262827236,1.1602477254975723,1.0377752957235886,1.061900019645691,1.0570500195026398,-2.9988446047541357,-0.03272789716720581,-0.02002781629562378,7.801371669744142
2010-07-08,1.0520000457763672,1.0562000274658203,1.048140048980713,1.0496000051498413,1.0496000051498413,0,,0.03173100745414537,0.006237131141400591,1.1556375915895027,1.0330174272169548,1.0560024976730347,1.0524856448173523,-0.7114832088726541,-0.03121638298034668,-0.023156404495239258,7.925018336599848
2010-07-09,1.0496000051498413,1.0587999820709229,1.048799991607666,1.0578999519348145,1.0578999519348145,0,,0.030918180238395727,0.005772762134273259,1.1474328430898442,1.0321221677057493,1.0508000254631042,1.054074987769127,8.58792892883842,-0.02679929562977379,-0.016799305166516953,15.026560540753906
2010-07-12,1.0551899671554565,1.0674999952316284,1.0544999837875366,1.0610599517822266,1.0610599517822266,0,,0.028788089454320164,0.004996225351348465,1.1389514695903447,1.032433532545886,1.0537499785423279,1.0592024773359299,7.468801089168322,-0.01778930425643921,-0.004789292812347412,19.213369954666845
2010-07-13,1.0609999895095825,1.064370036125183,1.0514999628067017,1.0544999837875366,1.0544999837875366,0,,0.026832909168156904,0.004570057555502581,1.1316066646803604,1.0318483328591597,1.0581249594688416,1.0571237355470657,-4.330353118662355,-0.01721789155687614,-0.004347818238394696,18.32230914355715
2010-07-14,1.0545899868011475,1.0614299774169922,1.0507999658584595,1.0520000457763672,1.0520000457763672,0,,0.025158808247629703,0.004570057555502581,1.1236897747275754,1.0319052298309879,1.0577499866485596,1.0554949939250946,-5.654629284049232,-0.014375030994415283,-0.0037450194358825684,18.4156630072889
2010-07-15,1.0520000457763672,1.0544999837875366,1.0399999618530273,1.0420000553131104,1.0420000553131104,0,,0.02369009668843641,0.0072802933636910705,1.119994245804966,1.0286507618053549,1.0532950162887573,1.047448754310608,-3.4204534800260236,-0.02157504217965256,-0.007075020245143282,18.229951772137255
2010-07-16,1.0422500371932983,1.0538400411605835,1.0399999618530273,1.0503000020980835,1.0503000020980835,0,,0.02286663906481792,0.006914072859281522,1.115409987332251,1.0274650164824461,1.0470000505447388,1.0477850139141083,10.174004429315177,-0.018946468830108643,-0.00510638952255249,27.648146619573694
2010-07-19,1.049530029296875,1.0558700561523438,1.0449999570846558,1.0549999475479126,1.0549999475479126,0,,0.021727665951943777,0.005254773459781303,1.1091199009378367,1.0282050998251029,1.046275019645691,1.0505362451076508,14.049214414749986,-0.0120186124529158,-0.0011485133852278118,33.524520854769776
2010-07-20,1.0548449754714966,1.0549299716949463,1.045300006866455,1.0515999794006348,1.0515999794006348,0,,0.020064984787962988,0.0048858647667246345,1.1026067243092785,1.029138280344652,1.0522649884223938,1.0510237365961075,2.0556598478805412,-0.009847130094255752,-0.00021716526576454065,33.85100561072886
2010-07-21,1.0515999794006348,1.0541000366210938,1.0487699508666992,1.0500999689102173,1.0500999689102173,0,,0.018229908177422923,0.004781696898253221,1.0956563635185472,1.0306486324950943,1.0532224774360657,1.051548108458519,1.993733791453316,-0.00561290127890457,-0.00028281552451003833,41.84697106772905
2010-07-22,1.0499000549316406,1.051200032234192,1.0393999814987183,1.0422999858856201,1.0422999858856201,0,,0.016481053135950708,0.004659710008172735,1.0884686735372882,1.0319063159722945,1.050849974155426,1.045937493443489,-14.640866990210808,-0.013590012277875596,-0.0017899615424019633,36.53679012345678
2010-07-23,1.0425000190734863,1.0562000274658203,1.0405999422073364,1.0530999898910522,1.0530999898910522,0,,0.013869047892636962,0.00488844724469276,1.0822160696820655,1.0342289233370383,1.0461000204086304,1.0489999949932098,17.533213207683872,-0.01162576675415039,0.003974318504333496,43.41293371690248
2010-07-26,1.0537999868392944,1.0551999807357788,1.045930027961731,1.048509955406189,1.048509955406189,0,,0.011883552215015872,0.0041783873633066985,1.076400581149055,1.036185404511498,1.0478000044822693,1.049359992146492,1.9216301827026463,-0.005496391228267061,0.0037735615457807903,43.15255656659824
2010-07-27,1.0487600564956665,1.063770055770874,1.0481799840927124,1.0607000589370728,1.0607000589370728,0,,0.009846304196198658,0.006730247020068089,1.0714954756865447,1.0389615155091338,1.0511549711227417,1.0559512674808502,23.47587533231519,-0.0038678646087646484,0.011722207069396973,55.04641839199996
2010-07-28,1.0487600564956665,1.0621249675750732,1.05377995967865,1.0568000078201294,1.0568000078201294,0,,0.007934959338210054,0.007173112026694607,1.0665572937981178,1.0417996946319055,1.0547300577163696,1.0568587481975555,5.207590927088646,0.0012178250721521788,0.009562832968575519,54.104909743366676
2010-07-29,1.0566999912261963,1.05771005153656,1.037600040435791,1.0400999784469604,1.0400999784469604,0,,0.006769900359168103,0.007962524404519934,1.0666053409553837,1.0396816496871637,1.052780032157898,1.0470475256443024,-40.33356773552056,-0.01369066749300285,0.0064193436077661925,40.738824901227446
2010-07-30,1.040410041809082,1.0461000204086304,1.0361000299453735,1.0407999753952026,1.0407999753952026,0,,0.007091925849827148,0.009269477201068183,1.0659816063668393,1.038205381510053,1.0483999848365784,1.0428500026464462,-12.344126073777758,-0.013743536812918622,-0.003743546349661786,39.181982638009245
2010-08-02,1.0403000116348267,1.047379970550537,1.0348000526428223,1.039199948310852,1.039199948310852,0,,0.007329752991136038,0.010359430599373541,1.06474359647899,1.0369833884987323,1.0406050086021423,1.0404962450265884,1.7964390175030633,-0.013950654438563692,-0.0013707365308488484,41.37346048269799
2010-08-03,1.039199948310852,1.041100025177002,1.0348800420761108,1.039430022239685,1.039430022239685,0,,0.007209789838216932,0.007591472834975015,1.0639714112041614,1.0357285747768263,1.0397499799728394,1.0387900173664093,0.05030740885673879,-0.012972806181226426,-0.006752823080335313,42.72653653597035
2010-08-04,1.0393999814987183,1.0526000261306763,1.0379999876022339,1.0393999814987183,1.0393999814987183,0,,0.007249900890450534,0.0006606654972458454,1.0640442982698748,1.0343956812833477,1.0393149852752686,1.0423287451267242,0.19559593665216468,-0.009667141096932452,0.0049328974315099305,48.299276231350206
2010-08-05,1.0530999898910522,1.0541000366210938,1.0413999557495117,1.0534000396728516,1.0534000396728516,0,,0.007281831360185309,0.0061565327962111085,1.0643517519378556,1.0344682310676683,1.0393999814987183,1.0470750033855438,32.18280127397971,-0.006488604204995196,0.006211476666586835,51.8870375288625
