Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2017-05-02,1.0909645557403564,1.0925379991531372,1.0889095067977905,1.090893268585205,1.090893268585205,0,0.027896038948382867,0.012248442335024918,0.0023599833194359585,1.0986810807857368,1.0487761373844293,1.0906790494918823,1.0907549560070038,3.7196866047327717,0.010642766952514648,0.014271259307861328,75.1521782495421
2017-05-03,1.0935654640197754,1.0939722061157227,1.0905719995498657,1.0935654640197754,1.0935654640197754,0,0.027776096710214738,0.012907818248061758,0.002567736403884529,1.1013068810434856,1.0487035020856343,1.0909289121627808,1.0922596454620361,5.197874259871398,0.010412369455609971,0.013812576021466905,73.70270696765884
2017-05-04,1.0888738632202148,1.0968520641326904,1.0876303911209106,1.0888975858688354,1.0888975858688354,0,0.027654787511144287,0.013171480248703014,0.0026463025143761434,1.1028235539872606,1.0493518605749645,1.0935654640197754,1.091736376285553,-9.262253093597508,0.005523698670523602,0.014745371682303388,74.71637093147937
2017-05-05,1.098140835762024,1.0999890565872192,1.0953261852264404,1.098152995109558,1.098152995109558,0,0.027536274478802192,0.0138906775068777,0.003595132239019229,1.1056453461788438,1.0498989705898025,1.0888857245445251,1.0955884903669357,5.471805052253146,0.010569495814187091,0.0152323671749659,79.06923742254386
2017-05-08,1.0966956615447998,1.0996261835098267,1.0919533967971802,1.0965152978897095,1.0965152978897095,0,0.027464627163061302,0.014186121378545868,0.0038297810464597406,1.1071611994387724,1.052214539658823,1.098146915435791,1.0965604484081268,1.678173491001317,0.004906509603772813,0.012579296316419297,75.83569633676834
2017-05-09,1.0927289724349976,1.093400478363037,1.087263822555542,1.0927767753601074,1.0927767753601074,0,0.027397667612891603,0.013690114496162292,0.0035809263259120455,1.1077161826678386,1.0549612484387287,1.0966054797172546,1.0925116389989853,-9.977992634421696,-0.0012050271034240723,0.004931628704071045,67.3491522606383
2017-05-10,1.0886961221694946,1.0900371074676514,1.0859414339065552,1.0886842012405396,1.0886842012405396,0,0.027322417799941046,0.012954339008613066,0.004313243660081741,1.1074787530038217,1.0579539147284172,1.0927528738975525,1.0893539041280746,-12.705641150713987,-0.00375476905277794,0.0003409045083182516,64.29587312922135
2017-05-11,1.0866730213165283,1.0892000198364258,1.0839990377426147,1.087074637413025,1.087074637413025,0,0.027249418355409356,0.012105128979779011,0.004797169941957792,1.1074104922091397,1.060023139210996,1.088690161705017,1.0872409641742706,-28.582808302099195,-0.006810367107391357,-0.0016093850135803223,62.63040029678808
2017-05-12,1.0866022109985352,1.0933741331100464,1.0857645273208618,1.0864958763122559,1.0864958763122559,0,0.027207840624779493,0.011562783750203628,0.004249971549760299,1.1062644328181632,1.0636549149448984,1.0868738293647766,1.0881270915269852,-20.05327385347173,-0.004980734416416777,0.0026288713727677937,49.03170575577853
2017-05-15,1.0928006172180176,1.099000096321106,1.0923231840133667,1.0927289724349976,1.0927289724349976,0,0.027158008497609635,0.010520166817551054,0.003029959653286594,1.1048660599574807,1.0682208812847374,1.0865490436553955,1.0926503241062164,22.01626787916829,0.0011318581444876852,0.007808770452226943,56.04029167185533
2017-05-16,1.0980684757232666,1.108930230140686,1.0979599952697754,1.0981770753860474,1.0981770753860474,0,0.027098890776118285,0.009283191912290035,0.0048703625019308125,1.1040252395149808,1.0724341563704867,1.0927647948265076,1.099458023905754,14.50873624769941,0.006386348179408419,0.017356583050319063,55.26807336349472
2017-05-17,1.109570026397705,1.1150261163711548,1.1083157062530518,1.1093976497650146,1.1093976497650146,0,0.02709401517343836,0.008977376626299192,0.009452799912762497,1.1067927455969444,1.073319485180796,1.098122775554657,1.1077155619859695,17.418061084416493,0.015420317649841309,0.022130727767944336,65.3970829795507
2017-05-18,1.1154240369796753,1.11720609664917,1.1104941368103027,1.115635633468628,1.115635633468628,0,0.027097027007722162,0.009883570455276856,0.011938959969992032,1.1102872738033873,1.074238394817676,1.1094838380813599,1.1132049262523651,17.271072380460083,0.015512287616729736,0.022224247455596924,73.60995754668804
2017-05-19,1.111086368560791,1.1198208332061768,1.1100751161575317,1.1113580465316772,1.1113580465316772,0,0.027089458190242964,0.009722257771305476,0.009604108593040154,1.1114046190980602,1.0771078730818102,1.1155298352241516,1.1141959577798843,-8.126522842786656,0.013621296201433486,0.023367013250078505,66.66936664333116
2017-05-22,1.1202348470687866,1.1263290643692017,1.116233468055725,1.120485782623291,1.120485782623291,0,0.02709647254736947,0.01012927449357141,0.008345533260648887,1.1163428059954195,1.0754788764577359,1.1112222075462341,1.118567630648613,0.24859306106588974,0.017665897096906358,0.02776149341038292,70.89935240968927
2017-05-23,1.1237092018127441,1.1266716718673706,1.1196328401565552,1.123885989189148,1.123885989189148,0,0.02713478837379246,0.011679686293518189,0.006071781658374915,1.1212072354446152,1.074354638468196,1.1203603148460388,1.1226377040147781,8.124243477592685,0.018899517399924237,0.025938349110739667,71.19554800741999
2017-05-24,1.1180930137634277,1.1202473640441895,1.1169440746307373,1.11793053150177,1.11793053150177,0,0.02704132561458014,0.012234034438110877,0.004754877940827639,1.1239853814808176,1.074087087753649,1.123797595500946,1.1197298914194107,-6.87874292699108,0.014136970043182373,0.01744025945663452,69.93657519130586
2017-05-25,1.12311589717865,1.1250998973846436,1.119557499885559,1.1230907440185547,1.1230907440185547,0,0.02696216372938411,0.01324339605316687,0.005043425837708079,1.1274677897967065,1.073824426981095,1.1180117726325989,1.121439978480339,3.409653857184864,0.014969127518790204,0.020511525017874677,68.14497032695
2017-05-26,1.1210637092590332,1.123204231262207,1.1163455247879028,1.121076226234436,1.121076226234436,0,0.026877185042485895,0.013810641429170769,0.0023430886666406937,1.1298023637722108,1.074954957108679,1.1231033205986023,1.120932325720787,0.8836084075493318,0.01000280039651047,0.01686150687081467,67.77333034281672
2017-05-29,1.1175181865692139,1.11906898021698,1.1162956953048706,1.1176055669784546,1.1176055669784546,0,0.026740400458686947,0.013771529397673773,0.002883210687756537,1.1313766861223984,1.0760661458707048,1.1210699677467346,1.11851005256176,-6.995768662025625,0.00817948579788208,0.010952770709991455,68.03709278218383
2017-05-30,1.1129412651062012,1.1201595067977905,1.1110740900039673,1.1129041910171509,1.1129041910171509,0,0.02664886751714112,0.013625663830207689,0.003877723375164429,1.1320767223706094,1.077567201865688,1.1175618767738342,1.1154249161481857,-10.05594603554178,0.0012278812272208395,0.010313298021044082,67.44055487836283
2017-05-31,1.1173683404922485,1.125226378440857,1.1165823936462402,1.117168664932251,1.117168664932251,0,0.026616775566336775,0.013552834140320116,0.003921470129383941,1.1332486808427231,1.078755563484822,1.112922728061676,1.117975041270256,2.349125726244594,0.004586611475263291,0.01323059626987999,70.87232385434426
2017-06-01,1.123822808265686,1.1257203817367554,1.1203100681304932,1.1243535280227661,1.1243535280227661,0,0.026590060128736732,0.013869063224358713,0.004321813788557585,1.1349493414662721,1.0806004970766663,1.1172685027122498,1.121913120150566,13.998635308310213,0.005610167980194092,0.011020481586456299,74.05283894588712
2017-06-02,1.1213276386260986,1.1281461715698242,1.1206239461898804,1.1215791702270508,1.1215791702270508,0,0.026591398895974047,0.01358145240356612,0.004398400368640176,1.1363925217605966,1.0814999342940907,1.124088168144226,1.1236093640327454,-4.510139061969113,0.0038633176258631163,0.011385543005806964,69.17259638465451
2017-06-05,1.127548336982727,1.1279042959213257,1.1236207485198975,1.128082513809204,1.128082513809204,0,0.02660174729880259,0.0140123693552458,0.005953959138793726,1.1385847324697596,1.0824644451768772,1.1214534044265747,1.1252652406692505,9.287290724252983,0.004724017211369169,0.009007564612797392,69.59898124204095
2017-06-06,1.125821828842163,1.1279042959213257,1.1241259574890137,1.1256824731826782,1.1256824731826782,0,0.026604363161783738,0.01406917877539363,0.004188860836394328,1.1397022574030842,1.0846374900258098,1.1278154253959656,1.1263820379972458,-1.7302615566687791,0.00406602450779503,0.007844362940107041,62.06769222071261
2017-06-07,1.127052664756775,1.1279934644699097,1.120523452758789,1.1271415948867798,1.1271415948867798,0,0.026555617749519363,0.013809654646857171,0.0025493872676976095,1.1400452497639246,1.0881402370295936,1.1257521510124207,1.1253526657819748,0.9454435830793386,-0.00035833460944045825,0.007111677101680147,59.176292746926784
2017-06-08,1.12546706199646,1.1270145177841187,1.1196452379226685,1.125517725944519,1.125517725944519,0,0.02651510794767312,0.012891071111592853,0.0024859620923111743,1.1390751776841483,1.0929546179625191,1.1270971298217773,1.1248186528682709,-3.866631712203798,-0.0022479551179068746,0.005121324743543321,61.79182534041227
2017-06-09,1.1193194389343262,1.1217050552368164,1.1167818307876587,1.1184805631637573,1.1184805631637573,0,0.0264827659423385,0.011251063093561903,0.0037856101422926156,1.1360217637321952,1.0992065005996223,1.1254923939704895,1.1206149607896805,-30.75924040118783,-0.004968132291521377,-4.490784236366174e-05,48.269860959398656
2017-06-12,1.1202348470687866,1.1230995655059814,1.1194071769714355,1.1201971769332886,1.1201971769332886,0,0.026411508691053194,0.008988461143621961,0.003812900384507716,1.1331977693007491,1.1047773154808975,1.1189000010490417,1.1204009801149368,-7.036703418964592,-0.0020792995180403118,0.0016130890165055867,46.721992228714775
2017-06-13,1.1199086904525757,1.1225234270095825,1.1185808181762695,1.1196202039718628,1.1196202039718628,0,0.02634005731394238,0.006926583961498974,0.00387063167882319,1.1303553743813117,1.1097640232589165,1.1202160120010376,1.120235115289688,1.0986120712328642,-0.003026349203927081,0.0009162596293859071,51.66020108884079
2017-06-14,1.121076226234436,1.1295095682144165,1.1198583841323853,1.1208877563476562,1.1208877563476562,0,0.026400763405834377,0.00502074431875899,0.002706509703021529,1.1296243707567226,1.11164403754177,1.1197644472122192,1.1225050389766693,0.9891226807776761,-0.0015914269856043273,0.008059757096426923,47.65614298542445
2017-06-15,1.1216169595718384,1.1228384971618652,1.1133625507354736,1.1215791702270508,1.1215791702270508,0,0.026468723489132928,0.004386115269259083,0.001189190542335297,1.1296134941767264,1.1122492677976081,1.1209819912910461,1.119690552353859,3.558134544247743,-0.008123184953417129,0.001352761472974473,50.5506064631985
2017-06-16,1.114740252494812,1.1199712753295898,1.113908290863037,1.1146905422210693,1.1146905422210693,0,0.026492770102988315,0.004444907610503214,0.002730615715581955,1.1291084559771891,1.1130875555660846,1.1215980648994446,1.1175420433282852,-23.660614212060093,-0.00736922877175461,-0.0013062443052018757,47.03092558190362
2017-06-19,1.1203352212905884,1.1213276386260986,1.1159842014312744,1.120824933052063,1.120824933052063,0,0.02652609686536906,0.0039042653092068733,0.0027904968929093744,1.1291213914306528,1.1131085351554981,1.1147153973579407,1.1182130426168442,5.276903657378185,-0.005859085491725313,-0.0005156482969010945,57.838779092813866
2017-06-20,1.114466905593872,1.1165997982025146,1.1120872497558594,1.1144545078277588,1.1144545078277588,0,0.026539588396783772,0.004163759967399156,0.0035869612057729244,1.129062967601569,1.112223810848443,1.1205800771713257,1.1159304082393646,-12.885679125967451,-0.0095621688025338,-0.005049620355878526,47.42141242451561
2017-06-21,1.1136353015899658,1.1154489517211914,1.112866997718811,1.1136974096298218,1.1136974096298218,0,0.026541750427707872,0.0043742047788722545,0.003817950462863066,1.1293372635793557,1.1115262026834616,1.1144607067108154,1.11411851644516,-13.772954542152727,-0.0080212695258004,-0.00543931552342003,38.467651627352524
2017-06-22,1.1168441772460938,1.117817997932434,1.114715337753296,1.1167196035385132,1.1167196035385132,0,0.026550153415300943,0.004414968656093389,0.0028798004761273416,1.1290738532472613,1.1111524989675519,1.1136663556098938,1.1157298237085342,10.115931914233617,-0.005825817584991455,-0.0027231574058532715,44.76890265654795
2017-06-23,1.114976406097412,1.120862603187561,1.1146284341812134,1.1149640083312988,1.1149640083312988,0,0.026577455122271346,0.004509138504146083,0.0028493119039328077,1.1290426669348477,1.1105724634896517,1.1167818903923035,1.1168092340230942,-0.9355748813425855,-0.004975685051509249,0.0012584839548384075,34.27078390230237
2017-06-26,1.1199712753295898,1.12186861038208,1.1172560453414917,1.1198835372924805,1.1198835372924805,0,0.02661577923755673,0.004500662395738922,0.002467167082246912,1.1290982222575447,1.1107447051983574,1.1149702072143555,1.118494600057602,15.465723337142204,-0.0019338641847883586,0.0026787008558000203,43.44316873748143
2017-06-27,1.118067979812622,1.1330161094665527,1.1180554628372192,1.118355631828308,1.118355631828308,0,0.026656594309109397,0.004485233198759803,0.0024951321402956667,1.128799236939515,1.111588834597503,1.1199274063110352,1.1223386526107788,-0.45298864280428575,-0.0005068778991699219,0.014453768730163574,40.08117870620091
2017-06-28,1.1336840391159058,1.1387965679168701,1.129726529121399,1.1339154243469238,1.1339154243469238,0,0.02678761117017446,0.005152892492448511,0.007575163265410559,1.1314624609051425,1.1106002865733426,1.118211805820465,1.1301625818014145,29.58337644096769,0.010564352784838027,0.01963439158030922,57.211385892320074
2017-06-29,1.13779878616333,1.1435105800628662,1.13779878616333,1.1382650136947632,1.1382650136947632,0,0.02694418735581835,0.006323336026566314,0.010325489035044507,1.1346487465598738,1.108805149485811,1.1337997317314148,1.1383435279130936,18.312571028370158,0.017223434788840253,0.022935228688376386,67.81172995853045
2017-06-30,1.1440469026565552,1.1445000171661377,1.1392894983291626,1.144164800643921,1.144164800643921,0,0.02714270601118496,0.007976854781630226,0.01137995326568465,1.1392143984329894,1.1064980606543824,1.1380318999290466,1.141496554017067,10.966619409655436,0.01700217383248459,0.022212692669459688,70.06637057737412
2017-07-03,1.1425045728683472,1.1425960063934326,1.1356925964355469,1.1423088312149048,1.1423088312149048,0,0.027316090706302046,0.00903170945068244,0.010313539826026553,1.1419896218950836,1.1051454689328581,1.144105851650238,1.1411758214235306,1.4023074151793509,0.01178465570722298,0.018688065665108722,68.59727498710193
2017-07-04,1.1375269889831543,1.1379153728485107,1.1337867975234985,1.1371389627456665,1.1371389627456665,0,0.027447224256709563,0.009453660707979672,0.004103483996782814,1.1435265786372957,1.1047541611469451,1.142406702041626,1.1378119587898254,-12.542080731254657,0.008718056338173907,0.012846631663186114,62.5197680548234
2017-07-05,1.1359893083572388,1.1368803977966309,1.1315033435821533,1.1360150575637817,1.1360150575637817,0,0.02758345142651544,0.009796587941373442,0.003495124190198297,1.1446535701439753,1.1045145159079655,1.1373329758644104,1.135432943701744,-7.628350827638826,0.005403467587062227,0.010780521801539766,61.04764563456658
2017-07-06,1.1344943046569824,1.1409013271331787,1.1330673694610596,1.1346874237060547,1.1346874237060547,0,0.027705531187002995,0.010026092318593865,0.004138277443251649,1.1456145348705582,1.1044705209575363,1.1360021829605103,1.1361645758152008,-3.886506459530196,0.005539144788469619,0.01337310246058876,66.72716176922249
