Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2011-01-18,1.589724063873291,1.6060129404067993,1.589724063873291,1.590002179145813,1.590002179145813,0,0.04342119849215205,0.015860208977126047,0.012026020050144288,1.588469448406855,1.5235465261147823,1.588183879852295,1.5934807658195496,-9.225550072726634,0.02777067252567833,0.04405954905918663,74.00808592451735
2011-01-19,1.5959398746490479,1.6036949157714844,1.595099925994873,1.5962965488433838,1.5962965488433838,0,0.04342645371356292,0.018098577505704715,0.007897551433106147,1.595246504585269,1.521739221771237,1.589863121509552,1.5962386280298233,1.8138379867918246,0.02985359089715134,0.03844858067376267,71.94854372568761
2011-01-20,1.5973930358886719,1.6009478569030762,1.5848362445831299,1.5974185466766357,1.5974185466766357,0,0.043417035265256886,0.01982359613986012,0.005552328652854205,1.600925432615493,1.5217616687486428,1.5961182117462158,1.5948302149772644,4.101091023072101,0.01575359276362831,0.0318652050835746,76.94640253304162
2011-01-21,1.5910899639129639,1.6002304553985596,1.5872008800506592,1.5909886360168457,1.5909886360168457,0,0.0434123315988832,0.02034567217845139,0.004067336415554812,1.6045314052342017,1.5227905533076684,1.5974057912826538,1.5939564406871796,-6.073525783370343,0.01570791857583176,0.02873749392373215,68.22961478420805
2011-01-24,1.5994113683700562,1.6004096269607544,1.592787742614746,1.5993857383728027,1.5993857383728027,0,0.043509322554026834,0.02138906831215966,0.004113068866832936,1.6089774864457187,1.5241452080466216,1.5910392999649048,1.595905601978302,5.362817665926471,0.017693706921168673,0.025315591267176973,77.19929202811306
2011-01-25,1.5984909534454346,1.6016913652420044,1.5758951902389526,1.5986443758010864,1.5986443758010864,0,0.04363294542525419,0.02182449032125316,0.003323219451615015,1.6126358779079093,1.5259301869266853,1.5993985533714294,1.5939073711633682,3.5777202072538756,-0.001973824841635663,0.023822350161416095,73.51833650139352
2011-01-26,1.5821032524108887,1.590002179145813,1.5773617029190063,1.582003116607666,1.582003116607666,0,0.043696683060349004,0.0213091230600205,0.0073275154030010515,1.612245349518973,1.5309630945995267,1.5985676646232605,1.5869836658239365,-17.605045645201088,-0.002707157816205674,0.009933318410600966,66.98790237205039
2011-01-27,1.5921285152435303,1.5993090867996216,1.5882091522216797,1.5929908752441406,1.5929908752441406,0,0.04378250828222259,0.020348451298188214,0.007025290203496239,1.6141447716259019,1.5333432263828262,1.5820531845092773,1.5906405746936798,1.3179562943302017,0.004719052995954209,0.015818987573896104,75.07125920379383
2011-01-28,1.5922045707702637,1.5960928201675415,1.5828795433044434,1.5926862955093384,1.5926862955093384,0,0.043884285580244,0.020118127289798785,0.006956393404538183,1.6148271247019301,1.53755849160056,1.5925596952438354,1.5910545885562897,3.4924105067560163,-0.0033737506185258503,0.009839526244572294,72.25333240071373
2011-01-31,1.5827292203903198,1.6022045612335205,1.5826541185379028,1.5829297304153442,1.5829297304153442,0,0.0439248239459317,0.018885343987562437,0.007153922376619449,1.6151550855012433,1.5397990737585527,1.592445433139801,1.5900584608316422,-16.80511697222387,-0.005308985710144043,0.014241456985473633,63.05416541521531
2011-02-01,1.6031807661056519,1.6144917011260986,1.6031807661056519,1.6030007600784302,1.6030007600784302,0,0.04405964303992395,0.01918813310637869,0.008609770518910471,1.6169885777982844,1.5433685875383243,1.582829475402832,1.6008756756782532,6.1814898415209285,0.01220281635011955,0.023513751370566327,69.19319883214021
2011-02-02,1.6137361526489258,1.6228498220443726,1.6130073070526123,1.6136059761047363,1.6136059761047363,0,0.04426459971323303,0.019365325102133554,0.011666319574441851,1.621239198021332,1.5444990984874571,1.603090763092041,1.6131384670734406,12.226767459401415,0.019266588347298663,0.029109103339058917,68.17165060984557
2011-02-03,1.620640516281128,1.6277896165847778,1.612408995628357,1.6204829216003418,1.6204829216003418,0,0.04448006472578386,0.020421389675585176,0.015217380864226799,1.6251726847708856,1.5474933761536442,1.613671064376831,1.618588149547577,6.297259220098937,0.016082627432686847,0.031463248389107745,67.4123761706305
2011-02-04,1.61378812789917,1.617311716079712,1.6040035486221313,1.6134496927261353,1.6134496927261353,0,0.044677249999068795,0.01983149325846307,0.01467931952292337,1.6251922750503547,1.5543094015090935,1.6205617189407349,1.6138316690921783,-7.166358094726476,0.00586887768336708,0.019177045140947646,61.815656880374604
2011-02-07,1.6102540493011475,1.6185944080352783,1.6095284223556519,1.609968900680542,1.609968900680542,0,0.04488105014963104,0.017826606727930357,0.0063580804273727825,1.624800181414882,1.560298228237828,1.6136189103126526,1.6129276603460312,-8.98928456024123,0.009967557021549833,0.019033542701176298,59.18076727015606
2011-02-08,1.6130073070526123,1.616266131401062,1.6032065153121948,1.6129032373428345,1.6129032373428345,0,0.04509954239802072,0.01633271989949184,0.003869924930754497,1.624565132359737,1.5659243624408306,1.6101114749908447,1.610621839761734,1.5338071588387265,0.002459457942417753,0.01551907403128494,57.87927498475694
2011-02-09,1.6063740253448486,1.6125651597976685,1.6037206649780273,1.606632113456726,1.606632113456726,0,0.045277660322148784,0.014503449367035156,0.005134553696469915,1.6223356286220552,1.5727377852268216,1.6129552721977234,1.6089683026075363,-6.171447036140286,0.0023154956953865824,0.011159990515027696,54.16785752418834
2011-02-10,1.6101763248443604,1.611084222793579,1.602255940437317,1.6101503372192383,1.6101503372192383,0,0.04547525902912479,0.012394985400355886,0.0027280067153235103,1.6222718388207622,1.5763238876692585,1.6065030694007874,1.6074983924627304,0.4915901332806669,-0.0005179217883519716,0.008310360567910235,58.90252088553333
2011-02-11,1.609606146812439,1.6115776300430298,1.596908450126648,1.6097097396850586,1.6097097396850586,0,0.04566788752967312,0.011424342005358515,0.002224772497032853,1.6228483866526016,1.57828993093239,1.6101633310317993,1.607089787721634,1.6938419530064337,-0.00660284076418205,0.008066339152199786,55.17945442410237
2011-02-14,1.6009478569030762,1.6078205108642578,1.5983887910842896,1.6003072261810303,1.6003072261810303,0,0.04579193974649625,0.010857703056632731,0.004811992728328426,1.6226781083320478,1.5796775864387653,1.6096579432487488,1.6040436178445816,-13.388769591025422,-0.005241274833679199,0.0041904449462890625,50.76753432692593
2011-02-15,1.6027182340621948,1.6167103052139282,1.6012810468673706,1.6028209924697876,1.6028209924697876,0,0.04592537354018159,0.010484064470794358,0.0042974405101732565,1.6226707932061781,1.5809667828970324,1.6006275415420532,1.605359971523285,-7.100141981780581,-0.0038360101836067972,0.01159324816295082,61.05021773547513
2011-02-16,1.6133195161819458,1.6185944080352783,1.5994882583618164,1.6136579513549805,1.6136579513549805,0,0.046040561810056606,0.010485276084824451,0.0055522727227833015,1.6240110663729266,1.5813626499814437,1.6027696132659912,1.6086275577545166,15.732926258929865,-0.007105018411363906,0.012001131262098008,60.98776292472944
2011-02-17,1.6095025539398193,1.6174685955047607,1.6077946424484253,1.60929536819458,1.60929536819458,0,0.0461448036747393,0.010491714775054874,0.005456001781199975,1.6246486199518533,1.5819127785543114,1.6134887337684631,1.6120118349790573,1.5595947430696455,1.5003340584796021e-05,0.009688956396920245,58.46504365366272
2011-02-18,1.617311716079712,1.6246954202651978,1.6151957511901855,1.6178088188171387,1.6178088188171387,0,0.046319928144230554,0.01088533107001657,0.0072951564644871125,1.6261075592839282,1.5831358575022656,1.6093989610671997,1.6167747378349304,2.5481154102816816,0.004924748625074082,0.01442441770008629,68.00475553427763
2011-02-21,1.6249066591262817,1.62535560131073,1.620929479598999,1.6250914335250854,1.6250914335250854,0,0.046515342072624234,0.011383881811671857,0.008432028367444293,1.629082995358767,1.582730990942655,1.6175602674484253,1.62223419547081,18.606782681516663,0.009080571787697833,0.01350669349942879,63.137894363700816
2011-02-22,1.6230077743530273,1.623034119606018,1.6136059761047363,1.6227970123291016,1.6227970123291016,0,0.046721047493241755,0.011880744828167191,0.006472946077436635,1.6311965608438184,1.5830326891104052,1.6249990463256836,1.6211090385913849,2.907675480923899,0.001100565705980605,0.010528709207262343,56.065765167559874
2011-02-23,1.6160049438476562,1.6269950866699219,1.6159005165100098,1.6160049438476562,1.6160049438476562,0,0.04685047993912482,0.011895350631611333,0.0061823971691810945,1.6300668715037165,1.5875625611745061,1.6229023933410645,1.620450735092163,-16.050727019646573,0.003714961665017169,0.014809531824929278,47.04137537766492
2011-02-24,1.6232975721359253,1.6255934238433838,1.6091917753219604,1.6235084533691406,1.6235084533691406,0,0.047011930683857284,0.01084200545360723,0.003917485402876224,1.6311874190756124,1.5894937714151103,1.6160049438476562,1.6185746490955353,9.83939345390138,-0.003712262426103896,0.012689386095319444,56.6048340005041
2011-02-25,1.614439606666565,1.6162400245666504,1.603592038154602,1.614439606666565,1.614439606666565,0,0.047094268053136316,0.010198785730448235,0.004802485778444842,1.6305993468787192,1.592257174727726,1.623403012752533,1.6144186705350876,-11.781735575938882,-0.009631335735321045,0.003016650676727295,52.73487806336534
2011-02-28,1.610046625137329,1.6271010637283325,1.607303500175476,1.610046625137329,1.610046625137329,0,0.047187671112599555,0.009347695137161683,0.005727453751954858,1.6265394601339844,1.5990287509446595,1.614439606666565,1.6147226989269257,-19.883734295963308,-0.005715829985482257,0.014081733567374188,48.28315510281869
2011-03-01,1.6285319328308105,1.6323332786560059,1.6256990432739258,1.6270480155944824,1.6270480155944824,0,0.04741887908766685,0.00739093043933964,0.006926452091727827,1.6283324063933124,1.5996405302369368,1.610046625137329,1.6237817406654358,22.79241230633729,0.011221434388841933,0.01785566977092201,60.868318079531306
2011-03-02,1.6264129877090454,1.6343073844909668,1.6219022274017334,1.626280665397644,1.626280665397644,0,0.04759234747614241,0.007488417737331581,0.007600459069665062,1.6299793991131055,1.599261006446434,1.6277899742126465,1.6275700628757477,9.49342306406443,0.0062724522181920594,0.018677609307425458,58.845995436804984
2011-03-03,1.6330530643463135,1.6334530115127563,1.6260955333709717,1.6332930326461792,1.6332930326461792,0,0.047860365515031596,0.008522380407061561,0.009632449758233996,1.6325912198380355,1.5979301968260882,1.6263468265533447,1.629797101020813,10.244674920758357,0.008781237261635821,0.01613871540342049,62.063704428234644
2011-03-04,1.6281341314315796,1.6306031942367554,1.623772144317627,1.6274452209472656,1.6274452209472656,0,0.04809874857134247,0.008854488127784698,0.00871828871106742,1.6340946938673386,1.5978262756188981,1.6331730484962463,1.6287484019994736,-5.0432003776823535,0.004519420010703046,0.011350469929831464,64.40596665839792
2011-03-07,1.626677393913269,1.6338534355163574,1.62179696559906,1.6268362998962402,1.6268362998962402,0,0.04831765421298044,0.009150645147172889,0.0028886584948619185,1.6353294792648099,1.5982782301429965,1.6277896761894226,1.62756909430027,-6.793874397398568,0.000828862190246582,0.012885332107543945,63.01145134309464
2011-03-08,1.6195906400680542,1.621139645576477,1.6129812002182007,1.619852900505066,1.619852900505066,0,0.048418701850187325,0.009052756808722256,0.004772105448895557,1.6356295532526743,1.5986731224713553,1.6267568469047546,1.6201826483011246,-17.651366939537667,-0.008429399558476103,-0.0002709542001997356,53.50267383283523
2011-03-09,1.6160310506820679,1.6243523359298706,1.614205002784729,1.6163444519042969,1.6163444519042969,0,0.048528843164426495,0.009006889504635362,0.006693933751616158,1.635449674166997,1.5998242354017898,1.61972177028656,1.6186558902263641,-16.149189119098658,-0.0077091029712133,0.002438230173928302,54.024479550917846
2011-03-10,1.6204829216003418,1.6214812994003296,1.605110764503479,1.6200103759765625,1.6200103759765625,0,0.04862312657360249,0.008696282251714751,0.004835964721434077,1.6356129667210817,1.6006469467234374,1.6161877512931824,1.6156975477933884,4.149282578912448,-0.01696059533527916,-0.0005900604384285746,51.330566722863445
2011-03-11,1.6066838502883911,1.6078979969024658,1.5982099771499634,1.6066062450408936,1.6066062450408936,0,0.04858929529225393,0.008883514503290193,0.007383919648817175,1.6358237305095826,1.6001258334705197,1.6202466487884521,1.6082402169704437,-16.150399943910674,-0.022541012082781142,-0.0128529923302787,39.597714334780996
2011-03-14,1.6074585914611816,1.6179921627044678,1.6030007600784302,1.6071486473083496,1.6071486473083496,0,0.04852450114364795,0.009013607956799674,0.006661191430446558,1.6349617573539357,1.6016719487388986,1.6066450476646423,1.6086966544389725,-9.06265422501739,-0.016632488795689238,-0.00164108616965164,41.01696585478017
2011-03-15,1.6176518201828003,1.618306279182434,1.598516583442688,1.6172070503234863,1.6172070503234863,0,0.04853233067769433,0.008115337327231614,0.0061659335857772125,1.634022205741471,1.6040501061367334,1.6073036193847656,1.6103333830833435,19.077278046192248,-0.02120253017970497,-0.0014128344399588766,50.665132894660466
2011-03-16,1.6067097187042236,1.613189458847046,1.6028722524642944,1.607200264930725,1.607200264930725,0,0.04852760852108723,0.007746549118818227,0.006447427363602247,1.6344468506395162,1.6029796925962625,1.6174294352531433,1.6101728528738022,-9.192874229019363,-0.015681990555354464,-0.005364784172602999,41.219804298350674
2011-03-17,1.5990278720855713,1.6167625188827515,1.5987721681594849,1.5991301536560059,1.5991301536560059,0,0.048524943749494585,0.00877803463848679,0.006428153288232768,1.635769785399702,1.6006402363822194,1.6069549918174744,1.6054049581289291,-24.14486234906502,-0.018688542502266925,-0.0006981917790003234,41.66791018146665
2011-03-18,1.6149089336395264,1.6189088821411133,1.6062966585159302,1.6143354177474976,1.6143354177474976,0,0.04862221433366474,0.008601560635037437,0.007069347296121656,1.6356810895997638,1.6003815920751936,1.5990790128707886,1.6096549928188324,20.62975206429618,-0.01147039447511955,0.0011418291500635558,52.08837136405589
2011-03-21,1.6223758459091187,1.629195213317871,1.6206929683685303,1.6222968101501465,1.6222968101501465,0,0.04878499882601473,0.008651640265429795,0.009045115956232095,1.63534921891438,1.6004340004230835,1.614622175693512,1.621701791882515,28.744491816019227,0.003265287194933242,0.011767532144274062,47.46312053487318
2011-03-22,1.6311883926391602,1.6400701999664307,1.6295669078826904,1.6308690309524536,1.6308690309524536,0,0.04897451140682271,0.008966722776979408,0.012429060160749232,1.636583781586101,1.6000066396136976,1.6223363280296326,1.6307106167078018,14.87975484036636,0.011811486312321318,0.022314778396061552,52.26144647968752
2011-03-23,1.6363933086395264,1.63837730884552,1.6222968101501465,1.6360185146331787,1.6360185146331787,0,0.04921334063480286,0.009715705869977654,0.01454508110593718,1.6391775613111859,1.5994142169671648,1.6310287117958069,1.631930336356163,11.965070697115678,0.004346711294991534,0.02042720999036507,51.36842407679407
2011-03-24,1.6250914335250854,1.6268097162246704,1.6138923168182373,1.6249066591262817,1.6249066591262817,0,0.04937454970337154,0.009766181128496814,0.008284841028352778,1.6393195433742473,1.5994120554798177,1.6362059116363525,1.6254536509513855,-13.596222686096226,-0.003876456192561495,0.00904094321387161,48.78941713519075
