Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2014-07-08,101.80999755859375,101.8499984741211,101.4800033569336,101.80000305175781,101.80000305175781,0,2.1800355926569255,0.28235393138833065,0.2582048647846327,102.37605402689871,101.35604893940987,102.10850143432617,101.80962657928467,-20.13763070380036,-0.32685525076729505,0.04313986642020495,42.768761450702605
2014-07-09,101.45999908447266,101.73200225830078,101.44999694824219,101.45999908447266,101.45999908447266,0,2.1797571399755435,0.2638668712976907,0.28640906087051415,102.31821739162943,101.32848518405417,101.80500030517578,101.61174964904785,-31.23629133088198,-0.3261473519461475,-0.04414204188755377,41.86223804697178
2014-07-10,101.54299926757812,101.56300354003906,101.07099914550781,101.53500366210938,101.53500366210938,0,2.179347474550814,0.24924127733339965,0.32591374002007684,102.3036400429849,101.29656289890964,101.45999908447266,101.40725135803223,0.5199092276299808,-0.6769311087472119,-0.18492671421596185,42.62242754666112
2014-07-11,101.30000305175781,101.37999725341797,101.20899963378906,101.28299713134766,101.28299713134766,0,2.176264609100369,0.27009548373170683,0.32301252919942675,102.33233836477196,101.22616459543313,101.53900146484375,101.35274887084961,-8.327185350109179,-0.483001708984375,-0.31200408935546875,35.98280185530176
2014-07-14,101.3499984741211,101.62100219726562,101.33599853515625,101.37000274658203,101.37000274658203,0,2.173733220137985,0.28395055086314874,0.1976588030087427,102.32385090728576,101.1749520407123,101.29150009155273,101.40462589263916,-2.1902564333292425,-0.3202885219028957,-0.035284859793520695,40.68561682774303
2014-07-15,101.53700256347656,101.73600006103516,101.47599792480469,101.5199966430664,101.5199966430664,0,2.1733589980415586,0.284392621927706,0.10626597405993272,102.3121768592086,101.15162547843788,101.36000061035156,101.52299880981445,10.867511231946953,-0.15243148803710938,0.10757064819335938,43.02066807384693
2014-07-16,101.68000030517578,101.78399658203125,101.62999725341797,101.66000366210938,101.66000366210938,0,2.1702241240871394,0.28322627982362697,0.14809728889072238,102.24830706734768,101.1640952764023,101.52849960327148,101.65062427520752,12.075440975770718,0.011567796979633727,0.16556712559291498,47.52127515871944
2014-07-17,101.63099670410156,101.65499877929688,101.28099822998047,101.62999725341797,101.62999725341797,0,2.160764312656306,0.2647125630404847,0.163260540606972,102.22918407851071,101.15721805161624,101.67000198364258,101.55899906158447,2.2463893870153058,-0.3369309561593212,0.03706959315708502,49.8698677130172
2014-07-18,101.21099853515625,101.44000244140625,101.18499755859375,101.2300033569336,101.2300033569336,0,2.151500311194029,0.28008077898704925,0.1810234297783919,102.21988064601362,101.09652178928911,101.63049697875977,101.37137508392334,-23.307816406676807,-0.4177175249372169,-0.16271264212471692,46.323850857741796
2014-07-21,101.34300231933594,101.3740005493164,101.19000244140625,101.33999633789062,101.33999633789062,0,2.1419720984378547,0.28239871335890804,0.18609107369539632,102.16618157737611,101.07762030250672,101.22050094604492,101.28112506866455,-5.05496530255018,-0.4162837437221043,-0.23228563581194805,50.87587982281912
2014-07-22,101.41899871826172,101.58599853515625,101.34100341796875,101.4000015258789,101.4000015258789,0,2.131198762739044,0.269633207092262,0.18673491695696706,102.13814477421603,101.05865698359646,101.34149932861328,101.4171257019043,6.458931888445409,-0.25528281075614245,-0.010287693568642453,47.3724003230444
2014-07-23,101.47000122070312,101.53399658203125,101.31900024414062,101.47000122070312,101.47000122070312,0,2.1281216392171833,0.26452673745547745,0.14943076502776018,102.09823891783272,101.05456259583916,101.40950012207031,101.43312454223633,6.49965954050559,-0.2515716552734375,-0.0365753173828125,42.63505878092789
2014-07-24,101.5199966430664,101.8270034790039,101.40599822998047,101.5199966430664,101.5199966430664,0,2.12313573878168,0.2546101424165365,0.11344453349657037,102.07390180196104,101.05089907084168,101.47000122070312,101.55574989318848,5.816822424586377,-0.11743055071148945,0.30357469831194805,34.60821293858088
2014-07-25,101.76000213623047,101.93199920654297,101.69999694824219,101.76000213623047,101.76000213623047,0,2.1146933591720827,0.2529769654486603,0.16161819321052268,102.08674259992189,101.05035838274414,101.5199966430664,101.72799873352051,28.351660347661216,0.20156805855887683,0.4335703168596581,42.43743055624244
2014-07-28,101.7490005493164,101.89600372314453,101.74600219726562,101.7490005493164,101.7490005493164,0,2.099949792291391,0.2555871850262212,0.16512218243000942,102.10449830351162,101.06320265474032,101.76000213623047,101.78775215148926,12.471603912704182,0.2512163434709862,0.40121786934989245,48.73444321180707
2014-07-29,101.80999755859375,102.1240005493164,101.80999755859375,101.80999755859375,101.80999755859375,0,2.0788302507613503,0.258486884602448,0.15500409309992944,102.12055206913452,101.09914855342409,101.7490005493164,101.87324905395508,-6.136329127408558,0.2902118137904637,0.6042148045131199,60.08051225482656
2014-07-30,102.06900024414062,102.90899658203125,102.02999877929688,102.07599639892578,102.07599639892578,0,2.0591359975360577,0.2688700694180794,0.19838812217932073,102.18665985283484,101.0866403180636,101.80999755859375,102.20624732971191,-15.187267161058514,0.4715706961495556,1.3505684988839306,64.03710551633759
2014-07-31,102.83999633789062,102.98999786376953,102.71800231933594,102.83999633789062,102.83999633789062,0,2.0339092164461827,0.37523418338705444,0.4628783821634626,102.4544525226998,100.91984709888223,102.0724983215332,102.65512371063232,20.5056819868186,1.0483600071498387,1.3203555515834324,81.91876378309898
2014-08-01,102.76599884033203,102.99600219726562,102.36799621582031,102.77300262451172,102.77300262451172,0,2.018713289965408,0.4426911302798347,0.523571024301541,102.60118743783394,100.83241241568169,102.83999633789062,102.74424934387207,10.66702279155416,0.5981396266392238,1.2261456080845363,78.99969091218752
2014-08-04,102.56999969482422,102.71900177001953,102.40599822998047,102.56300354003906,102.56300354003906,0,2.009684020481832,0.4688887642461035,0.45044710884844746,102.6871746863786,100.79172546010577,102.76950073242188,102.61437606811523,-9.064899213570214,0.5616411481584862,0.8746446881975487,71.0368790528334
2014-08-05,102.54000091552734,102.91600036621094,102.45999908447266,102.54199981689453,102.54199981689453,0,1.9983703002826405,0.4939524041292083,0.29931312112139874,102.79006445261376,100.76303537038427,102.56650161743164,102.62112522125244,-4.638429694038592,0.5526422773088768,1.008643559047158,68.6864147881382
2014-08-06,102.58999633789062,102.61299896240234,102.25599670410156,102.58899688720703,102.58899688720703,0,1.9805337300388781,0.5247806147967174,0.1355841763500435,102.89679534533857,100.7692042579329,102.54100036621094,102.49974822998047,1.34346089682019,0.2801399230957031,0.6371421813964844,70.17261744277113
2014-08-07,102.13500213623047,102.44400024414062,102.03099822998047,102.11299896240234,102.11299896240234,0,1.9665208495960118,0.522017996497879,0.2432457883019139,102.92300955716023,100.80078957614056,102.58949661254883,102.29437351226807,-16.74747837292187,-0.00792966570172382,0.40507234845843243,67.99837023121566
2014-08-08,102.11399841308594,102.13999938964844,101.51000213623047,102.12899780273438,102.12899780273438,0,1.9515759344777133,0.5203954127270514,0.2436423789992783,102.93516348627153,100.87323571416792,102.1240005493164,101.97574996948242,-10.67751908862639,-0.5852830069405712,0.04471424647739752,66.72326470417013
2014-08-11,102.1510009765625,102.18199920654297,102.01699829101562,102.15499877929688,102.15499877929688,0,1.9341370601675347,0.5054016233333546,0.238308042528036,102.94822055143186,100.93867825227909,102.12149810791016,102.1188735961914,0.09799630013294802,-0.1322152273995556,0.03278568812778815,66.23657466504343
2014-08-12,102.21299743652344,102.35600280761719,102.0979995727539,102.20500183105469,102.20500183105469,0,1.920522298156777,0.4929800259164259,0.19917544861146982,102.96829436601992,100.98710495648986,102.15299987792969,102.20300102233887,0.7840777164852284,-0.1037139892578125,0.15428924560546875,65.94366476896597
2014-08-13,102.2699966430664,102.52899932861328,102.22200012207031,102.28199768066406,102.28199768066406,0,1.9138674605995956,0.4873016400723623,0.06836082754935315,102.99644862733625,101.02115009702898,102.20899963378906,102.31049919128418,1.2666797775180925,-0.03414208548409192,0.27285712105887683,66.33797794274011
2014-08-14,102.4219970703125,102.63999938964844,102.30000305175781,102.40799713134766,102.40799713134766,0,1.9063047532848367,0.4891402114341368,0.11255015720997782,103.03381306980074,101.06158564235747,102.27599716186523,102.40599918365479,6.21925833683423,-0.0024245125906787734,0.3375718252999462,64.6077271288818
2014-08-15,102.4990005493164,102.69599914550781,102.15899658203125,102.49600219726562,102.49600219726562,0,1.895874306593717,0.4904284553485613,0.14144890872641927,103.03679423447409,101.18520436171733,102.41499710083008,102.44149875640869,6.774552941116077,-0.1967882428850487,0.3402143205915138,66.27461279416507
2014-08-18,102.4000015258789,102.58999633789062,102.23999786376953,102.41000366210938,102.41000366210938,0,1.8734809382114412,0.4558702419539668,0.11555224110631075,103.02398782489668,101.30501150371661,102.49750137329102,102.43437480926514,-1.8840735967852993,-0.15864453996930195,0.1913539341517918,62.93121024973199
2014-08-19,102.61000061035156,102.86799621582031,102.53399658203125,102.61000061035156,102.61000061035156,0,1.8586550958606582,0.4299964886422928,0.12136509727483712,103.02627863773972,101.42372059932083,102.40500259399414,102.60424900054932,7.043412930265845,0.09721102033343243,0.43121065412249493,61.84575287288236
2014-08-20,102.93800354003906,103.4010009765625,102.88999938964844,102.91000366210938,102.91000366210938,0,1.8486377700953167,0.41812764466986097,0.20884852043370966,103.07095144913156,101.52304803206961,102.61000061035156,102.95275115966797,4.493520011247199,0.4482133047921337,0.9592148917061962,51.9555191843763
2014-08-21,103.70099639892578,103.94999694824219,103.61599731445312,103.70099639892578,103.70099639892578,0,1.8419008638083503,0.48593186552853307,0.5247096245747388,103.32082789881906,101.49127155796805,102.92400360107422,103.54774856567383,10.510308954615226,1.1079259599958107,1.4419255937848732,68.45657544140765
2014-08-22,103.84500122070312,104.18399810791016,103.50399780273438,103.8489990234375,103.8489990234375,0,1.8424607495350562,0.5457950921409265,0.6469948207009153,103.5788401952693,101.44215895023851,103.70099639892578,103.80949783325195,3.704622991552313,0.9040696280343212,1.5840699332101025,76.22344331462283
2014-08-25,104.19000244140625,104.24700164794922,103.86499786376953,104.20099639892578,104.20099639892578,0,1.8445776525591349,0.6380875836202615,0.6677016280741591,103.88114668901913,101.38505204144961,103.84700012207031,104.03999900817871,6.457088683111266,1.1465699332101025,1.52857371738979,79.8060158126172
2014-08-26,104.06999969482422,104.1500015258789,103.75499725341797,104.06999969482422,104.06999969482422,0,1.8465877530059345,0.6842904873504904,0.5058461542580659,104.08621027435586,101.40598866973593,104.19549942016602,104.04262447357178,0.42496087499108626,0.9307834080287449,1.3257876804896824,75.82853888690784
2014-08-27,104.08499908447266,104.1500015258789,103.77400207519531,104.08999633789062,104.08999633789062,0,1.850030892152665,0.7159108379674716,0.20249609035812755,104.27469607747568,101.41890286051259,104.06999969482422,104.02099990844727,-1.1083112191423368,0.8085741315569237,1.1845735822405175,90.99973735257727
2014-08-28,103.86699676513672,103.86699676513672,103.55999755859375,103.87799835205078,103.87799835205078,0,1.851801188163157,0.7313499797307672,0.14961292247290375,104.39916783950059,101.3982312999037,104.08749771118164,103.84812259674072,-6.963668835794607,0.4696410042898975,0.7766402108328663,83.54448161122377
2014-08-29,103.70800018310547,104.0199966430664,103.68099975585938,103.69599914550781,103.69599914550781,0,1.851588984367317,0.751651172706466,0.1999090482340022,104.48528437525428,101.40441441624964,103.87249755859375,103.81737327575684,-9.665412561566484,0.4805717468261719,0.8195686340332031,77.8865111141792
2014-09-01,104.16899871826172,104.29499816894531,104.08999633789062,104.16799926757812,104.16799926757812,0,1.8555834517487233,0.7967533372922847,0.1914437850358852,104.64685608752863,101.40334227672919,103.70199966430664,104.06374835968018,10.098619397714586,0.7493542262485988,0.9543560573032863,80.8164575458365
2014-09-02,104.33899688720703,105.19499969482422,104.32599639892578,104.33999633789062,104.33999633789062,0,1.858683875832475,0.8408203374711389,0.2516472991093669,104.82114168099797,101.40885633535946,104.16849899291992,104.50737285614014,-8.246237621555267,0.8383543831961475,1.707357679094585,81.3720883711626
2014-09-03,105.20800018310547,105.2959976196289,104.84700012207031,105.23699951171875,105.23699951171875,0,1.8662228584379665,0.9517180880566782,0.5986112414917902,105.17790195941653,101.31689631939206,104.33949661254883,104.9298734664917,10.115446771079789,1.1572865077427394,1.6062840053013332,84.91744370219843
2014-09-04,104.8740005493164,105.23999786376953,104.77300262451172,104.87100219726562,104.87100219726562,0,1.867915166415944,1.005312248712012,0.6033209918188576,105.36792857305124,101.40267002924367,105.22249984741211,105.02662563323975,0.7430050480590182,0.9136461530412987,1.3806413922991112,77.43140738234216
2014-09-05,105.56999969482422,105.57599639892578,104.69499969482422,105.58200073242188,105.58200073242188,0,1.8747624384583672,1.0785893806222262,0.5938692365305788,105.67665966617335,101.43923922909033,104.87250137329102,105.18137454986572,5.394132836741861,0.6090720040457569,1.4900687081473194,82.01463667052707
2014-09-08,105.14900207519531,105.66999816894531,104.99700164794922,105.18000030517578,105.18000030517578,0,1.8785777897652827,1.0915171240245816,0.4665616451686423,105.83808252228418,101.58031652556737,105.57600021362305,105.35575008392334,-7.180707366222265,0.7275025503976025,1.4004990713936962,74.92249983353186
2014-09-09,106.09400177001953,106.37999725341797,105.95800018310547,106.16000366210938,106.16000366210938,0,1.8836321010485673,1.1672210228929987,0.4912630294224997,106.17755846722034,101.63634076373668,105.16450119018555,105.91562557220459,0.7099551235033914,1.4563582284109913,1.8783552987234913,77.844493773319
